@relation out321608

@attribute hog0 numeric
@attribute hog1 numeric
@attribute hog2 numeric
@attribute hog3 numeric
@attribute hog4 numeric
@attribute hog5 numeric
@attribute hog6 numeric
@attribute hog7 numeric
@attribute hog8 numeric
@attribute hog9 numeric
@attribute hog10 numeric
@attribute hog11 numeric
@attribute hog12 numeric
@attribute hog13 numeric
@attribute hog14 numeric
@attribute hog15 numeric
@attribute hog16 numeric
@attribute hog17 numeric
@attribute hog18 numeric
@attribute hog19 numeric
@attribute hog20 numeric
@attribute hog21 numeric
@attribute hog22 numeric
@attribute hog23 numeric
@attribute hog24 numeric
@attribute hog25 numeric
@attribute hog26 numeric
@attribute hog27 numeric
@attribute hog28 numeric
@attribute hog29 numeric
@attribute hog30 numeric
@attribute hog31 numeric
@attribute hog32 numeric
@attribute hog33 numeric
@attribute hog34 numeric
@attribute hog35 numeric
@attribute hog36 numeric
@attribute hog37 numeric
@attribute hog38 numeric
@attribute hog39 numeric
@attribute hog40 numeric
@attribute hog41 numeric
@attribute hog42 numeric
@attribute hog43 numeric
@attribute hog44 numeric
@attribute hog45 numeric
@attribute hog46 numeric
@attribute hog47 numeric
@attribute hog48 numeric
@attribute hog49 numeric
@attribute hog50 numeric
@attribute hog51 numeric
@attribute hog52 numeric
@attribute hog53 numeric
@attribute hog54 numeric
@attribute hog55 numeric
@attribute hog56 numeric
@attribute hog57 numeric
@attribute hog58 numeric
@attribute hog59 numeric
@attribute hog60 numeric
@attribute hog61 numeric
@attribute hog62 numeric
@attribute hog63 numeric
@attribute hog64 numeric
@attribute hog65 numeric
@attribute hog66 numeric
@attribute hog67 numeric
@attribute hog68 numeric
@attribute hog69 numeric
@attribute hog70 numeric
@attribute hog71 numeric
@attribute hog72 numeric
@attribute hog73 numeric
@attribute hog74 numeric
@attribute hog75 numeric
@attribute hog76 numeric
@attribute hog77 numeric
@attribute hog78 numeric
@attribute hog79 numeric
@attribute hog80 numeric
@attribute hog81 numeric
@attribute hog82 numeric
@attribute hog83 numeric
@attribute hog84 numeric
@attribute hog85 numeric
@attribute hog86 numeric
@attribute hog87 numeric
@attribute hog88 numeric
@attribute hog89 numeric
@attribute hog90 numeric
@attribute hog91 numeric
@attribute hog92 numeric
@attribute hog93 numeric
@attribute hog94 numeric
@attribute hog95 numeric
@attribute hog96 numeric
@attribute hog97 numeric
@attribute hog98 numeric
@attribute hog99 numeric
@attribute hog100 numeric
@attribute hog101 numeric
@attribute hog102 numeric
@attribute hog103 numeric
@attribute hog104 numeric
@attribute hog105 numeric
@attribute hog106 numeric
@attribute hog107 numeric
@attribute hog108 numeric
@attribute hog109 numeric
@attribute hog110 numeric
@attribute hog111 numeric
@attribute hog112 numeric
@attribute hog113 numeric
@attribute hog114 numeric
@attribute hog115 numeric
@attribute hog116 numeric
@attribute hog117 numeric
@attribute hog118 numeric
@attribute hog119 numeric
@attribute hog120 numeric
@attribute hog121 numeric
@attribute hog122 numeric
@attribute hog123 numeric
@attribute hog124 numeric
@attribute hog125 numeric
@attribute hog126 numeric
@attribute hog127 numeric
@attribute hog128 numeric
@attribute hog129 numeric
@attribute hog130 numeric
@attribute hog131 numeric
@attribute hog132 numeric
@attribute hog133 numeric
@attribute hog134 numeric
@attribute hog135 numeric
@attribute hog136 numeric
@attribute hog137 numeric
@attribute hog138 numeric
@attribute hog139 numeric
@attribute hog140 numeric
@attribute hog141 numeric
@attribute hog142 numeric
@attribute hog143 numeric
@attribute shp0 numeric
@attribute shp1 numeric
@attribute groups {ZERO,SETE,TRES,QUATRO,NOVE,SEIS,OITO,DEZ,UM,CINCO,DOIS,ONZE}
@attribute label {I,Aviao,Adulto,O,Casa,P,Pedra,E,DOIS,Verbo,Identidade,L,W,QUATRO,Junto,Y,U,UM,C,T,N,V,Lei,S,D,A,B,Gasolina,Palavra,Pequeno,G,SETE,F,X,CINCO,America,NOVE,Q,M,R}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02931,0.00678818,0.0203128,0,0.320324,0,0.320324,0.14232,0.02931,0.228135,0.0295152,0.0771196,0,0.320324,0,0.320324,0.320324,0.227384,0.0198858,0,0,0,0.0306234,0,0.232385,0.077659,0.0198858,0.261919,0.00118088,0.00353365,0,0.0174993,0,0.320324,0.221064,0.261919,0.0925687,0,0,0,0.227703,0,0.229389,0.168854,0.11156,0.0616358,0,0,0,0.0285603,0,0.0191215,0.0188118,0.0641289,0.303546,0.0246559,0.0737797,0,0.303546,0.0339914,0.303546,0.262488,0.303546,0.303546,0.00164373,0.00491864,0,0.303546,0.0022661,0.303546,0.142366,0.303546,3,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168079,0.0244132,0.0730536,0,0.315672,0,0.315672,0.14311,0.0168079,0.215623,0.0568273,0.158786,0,0.315672,0,0.315672,0.315672,0.214868,0.0199961,0,0,0,0.0307933,0,0.233674,0.0780898,0.0199961,0.263372,0.00189991,0.00568525,0,0.015585,0,0.315672,0.22229,0.263372,0.0761216,0,0,0,0.247061,0,0.22694,0.167052,0.0949103,0.0609778,0,0,0,0.0282555,0,0.0189174,0.018611,0.0634444,0.306924,0.0641703,0,0,0.306924,0.0336286,0.26855,0.278139,0.306924,0.306924,0.0202356,0.047751,0,0.306924,0.0022419,0.306924,0.124889,0.306924,3,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02931,0.00678818,0.0203128,0,0.320324,0,0.320324,0.14232,0.02931,0.228135,0.0295152,0.0771196,0,0.320324,0,0.320324,0.320324,0.227384,0.0198858,0,0,0,0.0306234,0,0.232385,0.077659,0.0198858,0.261919,0.00118088,0.00353365,0,0.0174993,0,0.320324,0.221064,0.261919,0.0981126,0,0,0,0.235086,0,0.281066,0.0951277,0.0983535,0.0686223,0,0,0,0.0294864,0,0.0197416,0.0065973,0.0686223,0.31308,0.066966,0,0,0.31308,0,0.31308,0.137877,0.31308,0.31308,0.0211172,0.0498313,0,0.31308,0,0.31308,0.113841,0.31308,2,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167876,0.0243837,0.0729655,0,0.315415,0,0.315415,0.142937,0.0167876,0.217703,0.0529993,0.158594,0,0.315415,0,0.315415,0.315415,0.217703,0.019972,0,0,0,0.0307562,0,0.233392,0.0779957,0.019972,0.263054,0.00189762,0.0056784,0,0.0155662,0,0.315415,0.222022,0.263054,0.100287,0,0,0,0.237826,0,0.284341,0.095022,0.100287,0.0695229,0,0,0,0.02983,0,0.0199716,0.00667418,0.0695229,0.309335,0.0257521,0.0770597,0,0.309335,0.0355026,0.309335,0.17114,0.309335,0.309335,0.0185637,0.0555493,0,0.309335,0.00236684,0.309335,0.115168,0.309335,3,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165999,0.0241112,0.0721498,0,0.306957,0,0.306957,0.141339,0.0165999,0.233503,0.0561243,0.156821,0,0.306957,0,0.306957,0.306957,0.232757,0.0197487,0,0,0,0.0304123,0,0.230783,0.0771237,0.0197487,0.288957,0.0018764,0.00561492,0,0.0356033,0,0.306957,0.199071,0.288957,0.0768316,0,0,0,0.248556,0,0.232334,0.171022,0.0960669,0.0624273,0,0,0,0.0289271,0,0.0193671,0.0190534,0.0649524,0.301973,0.0249725,0.0747271,0,0.301973,0.0344279,0.301973,0.265859,0.301973,0.301973,0.0180017,0.0538678,0,0.301973,0.00229519,0.301973,0.127858,0.301973,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0.704509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238543,0.024616,0.0736605,0,0.310839,0,0.310839,0.136769,0.0238543,0.233989,0.0535042,0.161674,0.00327472,0.310839,0,0.310839,0.307155,0.233989,0.0201622,0,0,0,0.0310491,0,0.235616,0.0787386,0.0201622,0.26556,0.00191569,0.00573249,0,0.0157145,0,0.310839,0.224137,0.26556,0.0780083,0,0,0,0.253185,0,0.232565,0.171192,0.0972627,0.0624891,0,0,0,0.0289558,0,0.0193863,0.0190723,0.0650168,0.302966,0.0657608,0,0,0.302966,0.034462,0.275206,0.285032,0.302966,0.302966,0.0207371,0.0489345,0,0.302966,0.00229747,0.302966,0.127984,0.302966,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167876,0.0243837,0.0729655,0,0.315415,0,0.315415,0.142937,0.0167876,0.217703,0.0529993,0.158594,0,0.315415,0,0.315415,0.315415,0.217703,0.019972,0,0,0,0.0307562,0,0.233392,0.0779957,0.019972,0.263054,0.00189762,0.0056784,0,0.0155662,0,0.315415,0.222022,0.263054,0.106406,0,0,0,0.249514,0,0.298315,0.0996918,0.106406,0.0697755,0,0,0,0.031296,0,0.0209531,0.00700218,0.0697755,0.302211,0.0710757,0.0057698,0.0120458,0.302211,0.0372473,0.302211,0.202231,0.302211,0.302211,0.00473838,0.0126936,0.0265007,0.3006,0.00248316,0.302211,0.154452,0.302211,3,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299161,0.00654217,0.0195767,0,0.301929,0,0.301929,0.138562,0.030525,0.273066,0.035081,0.104976,0,0.301929,0,0.301929,0.301929,0.287251,0.0163445,0,0,0,0.0309427,0,0.223963,0.0815192,0.0176841,0.217598,0.00182095,0.00544899,0,0.0211303,0,0.301929,0.301929,0.248806,0.111409,0,0,0,0.200306,0,0.308371,0.10588,0.111409,0.070191,0,0,0,0.0307878,0,0.0211099,0.00705459,0.070191,0.308371,0.090814,0.0574727,0,0.308371,0,0.308371,0.138535,0.308371,0.308371,0.00920608,0.0132629,0,0.308371,0,0.308371,0.150426,0.308371,2,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350046,0.00651288,0.019489,0,0.292517,0.0282917,0.292517,0.132098,0.0382356,0.287374,0.0349239,0.104506,0,0.292517,0.0622417,0.292517,0.288879,0.292517,0.0277608,0,0,0,0.058823,0.0220046,0.187802,0.0786684,0.0319149,0.274975,0.0018128,0.00542459,0,0.0570599,0.0484102,0.292517,0.257429,0.292517,0.0953387,0,0,0,0.26225,0,0.255606,0.0854192,0.0953387,0.0673746,0,0,0,0.0147936,0,0.0216757,0.00724366,0.0673746,0.310587,0.148749,0.0649819,0.0124612,0.310587,0,0.310587,0.157509,0.310587,0.310587,0.00945282,0.0267497,0.0274146,0.274803,0,0.310587,0.154457,0.310587,2,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149008,0.0240761,0.0720448,0,0.313861,0.0168822,0.313861,0.144838,0.0162356,0.207854,0.0910179,0.125055,0,0.313861,0.0731562,0.313861,0.313861,0.217351,0.016035,0,0,0,0.0318386,0,0.238259,0.0810628,0.016343,0.250496,0.0125311,0.00350419,0,0.0237256,0,0.313861,0.257616,0.252688,0.100583,0,0,0,0.276575,0.00832917,0.256523,0.0843783,0.100583,0.0505461,0,0,0,0.0144555,0,0.0218117,0.00728912,0.0505461,0.30252,0.153247,0.0607976,0,0.30252,0,0.30252,0.186767,0.30252,0.30252,0.00973866,0.0140302,0,0.30252,0,0.30252,0.164039,0.30252,2,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00720858,0.0230736,0.0690451,0,0.330673,0,0.330673,0.144769,0.00720858,0.122105,0.0474991,0.159834,0.035476,0.330673,0,0.330673,0.330673,0.137522,0.0038001,0,0,0,0.030513,0,0.256188,0.0856135,0.0038001,0.224112,0.00419009,0.0137183,0.00236506,0.0262726,0,0.330673,0.272948,0.22767,0.0981439,0.00918317,0.0274796,0,0.250886,0,0.284051,0.094925,0.0981439,0.0492671,0.00211919,0.00634144,0,0.0146884,0,0.0411624,0.0137558,0.0492671,0.294802,0.0618791,0.191414,0.0130448,0.294802,0.0304475,0.294802,0.224158,0.294802,0.294802,0.00918317,0.0412259,0.0286985,0.276634,0,0.294802,0.194961,0.294802,3,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739275,0.0285164,0.0942286,0.0185737,0.307554,0,0.247083,0.0915128,0.0757221,0.212044,0.0452078,0.146717,0.0238805,0.307554,0,0.307554,0.269062,0.215992,0.0570766,0,0,0,0.160832,0,0.186735,0.0624037,0.0570766,0.307554,0.00397373,0.0118909,0,0.187915,0,0.307554,0.209677,0.307554,0.0754243,0.0294118,0.0880112,0,0.231758,0.0171734,0.247999,0.114191,0.082284,0.0479802,0.00268228,0.00802641,0,0.00715776,0,0.0489456,0.0163568,0.0479802,0.279161,0.149663,0.279161,0.0402686,0.279161,0.00780609,0.279161,0.241508,0.279161,0.279161,0.0491546,0.148428,0.00268457,0.279161,0,0.279161,0.17878,0.279161,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470431,0.0100465,0.030063,0,0.303397,0,0.288688,0.0964745,0.0470431,0.256129,0.0278648,0.0833822,0,0.303397,0,0.303397,0.185864,0.257374,0.0483698,0,0,0,0.171064,0,0.220642,0.0737348,0.0483698,0.303397,0.00367798,0.0110059,0,0.228949,0,0.303397,0.178492,0.303397,0.0599038,0.0232189,0,0,0.168695,0.032638,0.300544,0.142623,0.0648179,0.0277273,0.00154792,0,0,0,0,0.0327088,0.0342412,0.0321506,0.300609,0.131752,0.0426283,0,0.300609,0.0770216,0.300609,0.300609,0.300609,0.233651,0.0438683,0,0,0.250614,0.0254271,0.300609,0.300609,0.258438,3,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04279,0.00996184,0.0298096,0,0.308413,0,0.280412,0.0937088,0.04279,0.22911,0.02763,0.0826795,0,0.308413,0,0.308413,0.188964,0.22911,0.036552,0,0,0,0.174319,0,0.26665,0.0891099,0.036552,0.308413,0.00364698,0.0109132,0,0.168398,0,0.308413,0.212746,0.308413,0.11028,0,0,0,0.188407,0.00439775,0.263213,0.0872283,0.11028,0.0366599,0,0,0,0,0.00565424,0.0332233,0.01016,0.0366599,0.316051,0.105153,0.0709579,0,0.316051,0.0659662,0.316051,0.220982,0.316051,0.316051,0.0633421,0,0,0.25744,0.0848137,0.316051,0.101048,0.316051,1,5,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415019,0.0103381,0.0309356,0,0.316932,0.0868395,0.268321,0.0755275,0.0415019,0.167368,0.0448979,0.134352,0,0.316932,0.0675419,0.316932,0.208472,0.167368,0.0366125,0,0,0,0.125977,0.0695063,0.281396,0.0826026,0.0366125,0.316932,0.0111594,0.0333932,0,0.124436,0.0540604,0.316932,0.226405,0.316932,0.0908365,0.0047098,0.0140935,0,0.146866,0,0.214584,0.123571,0.101572,0.0217254,0,0,0,0,0,0.021348,0.0210376,0.0245376,0.315244,0.010762,0.0322039,0,0.315244,0.0370106,0.315244,0.315244,0.315244,0.287265,0,0,0,0.258308,0.0814234,0.313497,0.207571,0.310718,3,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207953,0.0341879,0.102303,0,0.299723,0,0.280595,0.0989249,0.0218974,0.151287,0.0911959,0.15126,0,0.299723,0,0.299723,0.266414,0.159129,0.0353029,0,0,0,0.174432,0,0.266824,0.0915111,0.0358038,0.299723,0.0221254,0.0109203,0,0.178601,0,0.299723,0.248033,0.299723,0.0967813,0.00513429,0.0153637,0,0.160103,0,0.233924,0.134708,0.108484,0.0187508,0,0,0,0,0,0.0232721,0.0229337,0.0218165,0.330955,0.011732,0.0351064,0,0.330955,0.0403463,0.330955,0.330955,0.330955,0.200272,0,0,0,0.254014,0.088762,0.330955,0.226279,0.225839,3,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334794,0.0321538,0.0485103,0.036164,0.302198,0.0212069,0.283265,0.0912234,0.0288333,0.227288,0.056848,0.0999757,0.0281275,0.302198,0.0918966,0.302198,0.168154,0.221315,0.0382424,0,0,0,0.18238,0.00096938,0.278085,0.0927761,0.0382424,0.302198,0.00381563,0.0114178,0,0.176185,0.00420065,0.302198,0.220614,0.302198,0.10523,0,0,0,0.180803,0.0562791,0.242614,0.0718526,0.10523,0.0349811,0,0,0,0,0,0.0366714,0.012255,0.0349811,0.312268,0.022627,0.0677085,0,0.312268,0.0803302,0.312268,0.258022,0.312268,0.312268,0,0,0,0.270848,0.0770345,0.312268,0.175818,0.312268,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370396,0.0104088,0.0311471,0,0.304543,0.0204518,0.304543,0.11136,0.0390546,0.21487,0.0288697,0.086389,0,0.304543,0.0449939,0.304543,0.230007,0.223602,0.0158773,0,0,0,0.112755,0.0262951,0.266891,0.105716,0.0203104,0.2621,0.00381061,0.0114028,0,0.122477,0.0578493,0.304543,0.304543,0.283953,0.0731075,0,0,0,0.179825,0,0.311451,0.118984,0.0731075,0.0334488,0,0,0,0,0,0.0400234,0.0133751,0.0334488,0.311451,0.0144841,0.0433417,0,0.311451,0.0999454,0.311451,0.272097,0.311451,0.311451,0,0,0,0.21249,0.122145,0.311451,0.116126,0.311451,3,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212384,0.0361077,0.108048,0,0.293707,0.0206862,0.293707,0.110632,0.0232766,0.221759,0.053387,0.159754,0,0.293707,0.0455095,0.293707,0.22998,0.230591,0.028118,0,0,0,0.114047,0.0265965,0.243958,0.0982422,0.0326019,0.293707,0.00385428,0.0115335,0,0.123881,0.0585123,0.293707,0.27793,0.293707,0.0580211,0.00899298,0.0269104,0,0.224843,0,0.306686,0.105343,0.0580211,0.0322609,0.000599532,0.00179403,0,0,0,0.0396146,0.0132385,0.0322609,0.306686,0.0937224,0.159511,0,0.306686,0.0346904,0.306686,0.271077,0.306686,0.292479,0.0545622,0.00777412,0,0.202829,0.0763189,0.306686,0.189601,0.281369,3,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161139,0.0371043,0.11103,0,0.317485,0,0.317485,0.119647,0.0161139,0.13938,0.0548606,0.164164,0,0.317485,0,0.317485,0.288653,0.13938,0.0159367,0,0,0,0.0807637,0,0.301177,0.100648,0.0159367,0.255554,0.00396066,0.0118518,0,0.0600939,0,0.317485,0.264423,0.255554,0.0650392,0.0248953,0,0,0.195884,0.0278991,0.289084,0.15292,0.0703081,0.0297293,0.00165968,0,0,0,0,0.0350704,0.0367135,0.0344719,0.289084,0.166215,0.0457061,0,0.289084,0.139735,0.289084,0.289084,0.289084,0.272003,0.0625565,0,0,0.205349,0.196073,0.289084,0.220432,0.280718,3,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161139,0.0371043,0.11103,0,0.317485,0,0.317485,0.119647,0.0161139,0.13938,0.0548606,0.164164,0,0.317485,0,0.317485,0.288653,0.13938,0.0159367,0,0,0,0.0807637,0,0.301177,0.100648,0.0159367,0.255554,0.00396066,0.0118518,0,0.0600939,0,0.317485,0.264423,0.255554,0.0610375,0.0173844,0.0520209,0,0.270149,0,0.244353,0.0816588,0.0610375,0.032178,0.0026393,0.00789781,0,0.00288126,0,0.0462222,0.0154467,0.032178,0.305973,0.0886653,0.26532,0,0.305973,0,0.305973,0.211625,0.305973,0.256216,0.011437,0.0342238,0,0.305973,0,0.305973,0.158899,0.256216,3,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169095,0.0370313,0.110812,0,0.311488,0,0.311488,0.118825,0.0169095,0.160402,0.0547527,0.163841,0,0.311488,0,0.311488,0.283915,0.160402,0.0194903,0,0,0,0.0806049,0,0.292985,0.0979104,0.0194903,0.278069,0.00395288,0.0118285,0,0.0599757,0,0.311488,0.245832,0.278069,0.0762845,0.0180458,0.0666118,0.0252795,0.208429,0.0630443,0.216943,0.0968969,0.083291,0.0490076,0.00273971,0.00819827,0,0.00515942,0,0.0499936,0.016707,0.0490076,0.29002,0.0977181,0.29002,0.0689166,0.29002,0.0433646,0.29002,0.21496,0.29002,0.29002,0.0364836,0.12319,0.0292637,0.29002,0,0.29002,0.175034,0.29002,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878,0.0371096,0.111046,0,0.307276,0,0.212329,0.0709565,0.0878,0.251526,0.0548685,0.164187,0,0.307276,0,0.307276,0.212225,0.251526,0.0568972,0,0,0,0.160327,0,0.186148,0.0622075,0.0568972,0.307276,0.00396124,0.0118535,0,0.187324,0,0.307276,0.209018,0.307276,0.0746888,0.0294132,0.0880153,0,0.223,0.0171742,0.251329,0.115306,0.0815488,0.0479825,0.00268241,0.00802678,0,0.0157854,0,0.039803,0.0133015,0.0479825,0.28825,0.157959,0.28825,0,0.28825,0.0257195,0.28825,0.207828,0.28825,0.279225,0.104039,0.137214,0,0.28825,0.0776233,0.28825,0.0886981,0.266785,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0876725,0.0370558,0.110885,0,0.304823,0,0.21202,0.0708535,0.0876725,0.252224,0.0547888,0.163949,0,0.304823,0,0.304823,0.213207,0.252642,0.0568146,0,0,0,0.160094,0,0.185878,0.0621172,0.0568146,0.304823,0.00395548,0.0118363,0,0.187052,0,0.304823,0.228065,0.304823,0.0690672,0.02898,0.086719,0,0.21256,0,0.281893,0.102288,0.0692448,0.0472758,0.0026429,0.00790856,0,0.00705266,0,0.0482269,0.0161166,0.0472758,0.281893,0.150382,0.281893,0.0523585,0.281893,0,0.281893,0.237836,0.281893,0.281893,0.0739105,0.0495085,0.0305436,0.281893,0,0.281893,0.176155,0.281893,1,4,?,?
